  352.45,   349.68,   598.84
  355.81,   348.30,   723.79
  359.17,   346.92,   848.74
  354.52,   474.66,   600.17
  357.88,   473.28,   725.12
  361.24,   471.90,   850.06
  475.31,   222.67,   594.14
  478.67,   221.29,   719.08
  482.03,   219.91,   844.03
  477.39,   347.64,   595.46
  480.75,   346.26,   720.41
  484.11,   344.88,   845.36
  479.46,   472.62,   596.79
  482.82,   471.24,   721.73
  486.18,   469.86,   846.68
  226.19,   351.34,    98.39
  226.14,   352.65,   223.39
  226.10,   353.96,   348.38
  225.85,   476.33,    97.08
  225.81,   477.64,   222.08
  225.77,   478.95,   347.07
  225.52,   601.33,    95.77
  225.48,   602.64,   220.77
  225.43,   603.95,   345.76
  351.18,   351.67,    98.43
  351.14,   352.98,   223.43
  351.10,   354.29,   348.42
  350.85,   476.67,    97.12
  350.81,   477.98,   222.12
  350.77,   479.29,   347.11
  350.52,   601.66,    95.81
  350.48,   602.97,   220.81
  350.43,   604.28,   345.80
  476.18,   352.01,    98.47
  476.14,   353.32,   223.47
  476.10,   354.63,   348.46
  475.85,   477.00,    97.16
  475.81,   478.31,   222.16
  475.77,   479.62,   347.15
  475.52,   601.99,    95.85
  475.48,   603.30,   220.84
  475.43,   604.61,   345.84
  225.85,   351.81,   224.37
  225.35,   350.82,   349.37
  224.84,   349.82,   474.36
  223.44,   476.79,   225.36
  222.94,   475.79,   350.35
  222.44,   474.79,   475.35
  221.03,   601.76,   226.34
  220.53,   600.76,   351.34
  220.03,   599.77,   476.34
  350.83,   354.22,   224.90
  350.33,   353.22,   349.89
  349.82,   352.23,   474.89
  348.42,   479.19,   225.88
  347.92,   478.20,   350.88
  347.41,   477.20,   475.87
  346.01,   604.16,   226.87
  345.51,   603.17,   351.86
  345.00,   602.17,   476.86
  475.81,   356.62,   225.42
  475.30,   355.63,   350.42
  474.80,   354.63,   475.41
  473.40,   481.60,   226.41
  472.89,   480.60,   351.40
  472.39,   479.61,   476.40
  470.99,   606.57,   227.39
  470.48,   605.57,   352.39
  469.98,   604.58,   477.38
  224.06,   349.93,   349.11
  222.36,   350.96,   474.09
  220.66,   351.98,   599.07
  223.17,   474.93,   348.07
  221.46,   475.95,   473.05
  219.76,   476.98,   598.04
  222.27,   599.92,   347.03
  220.57,   600.94,   472.01
  218.87,   601.97,   597.00
  349.05,   350.84,   350.80
  347.34,   351.87,   475.79
  345.64,   352.89,   600.77
  348.15,   475.83,   349.76
  346.45,   476.86,   474.75
  344.75,   477.88,   599.73
  347.26,   600.83,   348.73
  345.55,   601.85,   473.71
  343.85,   602.88,   598.69
  474.03,   351.75,   352.50
  472.33,   352.78,   477.48
  470.63,   353.80,   602.47
  473.14,   476.74,   351.46
  471.43,   477.77,   476.44
  469.73,   478.79,   601.43
  472.24,   601.74,   350.42
  470.54,   602.76,   475.41
  468.84,   603.79,   600.39
  224.95,   350.98,   475.71
  223.30,   351.31,   600.70
  221.66,   351.65,   725.68
  226.25,   475.97,   475.39
  224.60,   476.31,   600.38
  222.96,   476.64,   725.37
  227.55,   600.97,   475.07
  225.90,   601.30,   600.06
  224.26,   601.63,   725.05
  349.93,   349.68,   477.35
  348.28,   350.02,   602.34
  346.64,   350.35,   727.33
  351.23,   474.68,   477.04
  349.59,   475.01,   602.03
  347.94,   475.34,   727.02
  352.53,   599.67,   476.72
  350.89,   600.00,   601.71
  349.24,   600.34,   726.70
  474.91,   348.39,   479.00
  473.27,   348.72,   603.99
  471.62,   349.05,   728.98
  476.21,   473.38,   478.69
  474.57,   473.71,   603.67
  472.92,   474.05,   728.66
  477.51,   598.37,   478.37
  475.87,   598.71,   603.36
  474.22,   599.04,   728.35
  226.23,   350.82,   599.05
  224.80,   350.35,   724.04
  223.37,   349.88,   849.03
  223.08,   475.78,   599.48
  221.65,   475.31,   724.47
  220.22,   474.84,   849.46
  219.94,   600.74,   599.91
  218.51,   600.27,   724.91
  217.08,   599.80,   849.90
  351.18,   353.96,   600.49
  349.75,   353.49,   725.48
  348.32,   353.02,   850.47
  348.04,   478.92,   600.92
  346.61,   478.45,   725.91
  345.18,   477.98,   850.90
  344.89,   603.88,   601.36
  343.46,   603.41,   726.35
  342.03,   602.94,   851.34
  476.14,   357.11,   601.93
  474.71,   356.64,   726.92
  473.28,   356.17,   851.91
  472.99,   482.06,   602.36
  471.56,   481.60,   727.35
  470.13,   481.13,   852.35
  469.84,   607.02,   602.80
  468.41,   606.55,   727.79
  466.98,   606.09,   852.78
  225.83,   474.32,   100.42
  228.82,   477.72,   225.34
  231.81,   481.12,   350.26
  229.34,   599.23,    96.94
  232.33,   602.62,   221.86
  235.32,   606.02,   346.78
  232.85,   724.13,    93.46
  235.84,   727.52,   218.38
  238.83,   730.92,   343.30
  350.74,   470.73,    97.53
  353.73,   474.13,   222.45
  356.72,   477.53,   347.37
  354.25,   595.63,    94.05
  357.24,   599.03,   218.97
  360.23,   602.43,   343.88
  357.76,   720.53,    90.57
  360.75,   723.93,   215.49
  363.74,   727.33,   340.40
  475.66,   467.14,    94.64
  478.65,   470.54,   219.55
  481.64,   473.93,   344.47
  479.17,   592.04,    91.16
  482.16,   595.44,   216.07
  485.15,   598.83,   340.99
  482.68,   716.94,    87.67
  485.67,   720.34,   212.59
  488.66,   723.74,   337.51
  224.49,   476.25,   224.40
  227.56,   478.47,   349.34
  230.63,   480.69,   474.28
  225.04,   601.23,   222.16
  228.11,   603.45,   347.11
  231.18,   605.66,   472.05
  225.59,   726.21,   219.93
  228.66,   728.42,   344.87
  231.73,   730.64,   469.82
  349.45,   475.64,   221.34
  352.52,   477.86,   346.28
  355.59,   480.08,   471.22
  350.00,   600.62,   219.10
  353.07,   602.84,   344.05
  356.14,   605.06,   468.99
  350.56,   725.60,   216.87
  353.62,   727.82,   341.81
  356.69,   730.04,   466.76
  474.41,   475.03,   218.28
  477.48,   477.25,   343.22
  480.55,   479.47,   468.16
  474.96,   600.01,   216.05
  478.03,   602.23,   340.99
  481.10,   604.45,   465.93
  475.52,   724.99,   213.81
  478.58,   727.21,   338.76
  481.65,   729.43,   463.70
  225.45,   474.49,   351.78
  228.68,   472.94,   476.73
  231.90,   471.38,   601.68
  225.92,   599.48,   353.32
  229.15,   597.93,   478.27
  232.37,   596.37,   603.22
  226.40,   724.47,   354.86
  229.62,   722.92,   479.81
  232.85,   721.36,   604.76
  350.41,   474.06,   348.55
  353.63,   472.51,   473.50
  356.86,   470.95,   598.45
  350.88,   599.05,   350.09
  354.11,   597.49,   475.04
  357.33,   595.94,   599.99
  351.35,   724.04,   351.63
  354.58,   722.48,   476.58
  357.80,   720.93,   601.53
  475.37,   473.63,   345.32
  478.59,   472.07,   470.27
  481.82,   470.52,   595.22
  475.84,   598.62,   346.86
  479.06,   597.06,   471.81
  482.29,   595.51,   596.76
  476.31,   723.60,   348.40
  479.54,   722.05,   473.35
  482.76,   720.50,   598.30
  223.79,   475.05,   475.36
  220.10,   473.44,   600.30
  216.41,   471.82,   725.23
  225.88,   600.03,   477.04
  222.19,   598.41,   601.98
  218.50,   596.79,   726.91
  227.97,   725.00,   478.72
  224.28,   723.38,   603.66
  220.59,   721.76,   728.59
  348.72,   472.92,   479.02
  345.03,   471.30,   603.96
  341.34,   469.68,   728.89
  350.81,   597.89,   480.70
  347.12,   596.27,   605.64
  343.43,   594.65,   730.57
  352.90,   722.86,   482.38
  349.21,   721.24,   607.32
  345.52,   719.62,   732.25
  473.65,   470.78,   482.68
  469.96,   469.16,   607.62
  466.27,   467.54,   732.55
  475.74,   595.75,   484.36
  472.05,   594.13,   609.30
  468.36,   592.51,   734.23
  477.83,   720.72,   486.05
  474.14,   719.10,   610.98
  470.45,   717.49,   735.92
  224.95,   475.52,   599.21
  228.08,   478.93,   724.12
  231.20,   482.34,   849.04
  223.60,   600.47,   595.83
  226.73,   603.88,   720.75
  229.86,   607.29,   845.66
  222.25,   725.42,   592.46
  225.38,   728.83,   717.37
  228.51,   732.24,   842.28
  349.90,   476.78,   596.05
  353.03,   480.19,   720.96
  356.16,   483.60,   845.87
  348.55,   601.73,   592.67
  351.68,   605.14,   717.58
  354.81,   608.55,   842.50
  347.21,   726.68,   589.29
  350.34,   730.09,   714.21
  353.47,   733.50,   839.12
  474.85,   478.04,   592.88
  477.98,   481.45,   717.79
  481.11,   484.86,   842.71
  473.51,   602.99,   589.50
  476.64,   606.40,   714.42
  479.77,   609.81,   839.33
  472.16,   727.94,   586.13
  475.29,   731.35,   711.04
  478.42,   734.76,   835.95
  224.38,   601.06,   101.41
  223.14,   600.64,   226.40
  221.91,   600.22,   351.39
  222.65,   726.05,   101.81
  221.42,   725.63,   226.81
  220.18,   725.21,   351.80
  220.93,   851.04,   102.22
  219.69,   850.62,   227.21
  218.45,   850.19,   352.21
  349.36,   602.79,   102.65
  348.13,   602.37,   227.64
  346.89,   601.94,   352.64
  347.64,   727.78,   103.06
  346.40,   727.35,   228.05
  345.16,   726.93,   353.04
  345.91,   852.76,   103.46
  344.67,   852.34,   228.46
  343.43,   851.92,   353.45
  474.35,   604.51,   103.89
  473.11,   604.09,   228.89
  471.87,   603.67,   353.88
  472.62,   729.50,   104.30
  471.38,   729.08,   229.29
  470.14,   728.65,   354.29
  470.89,   854.49,   104.71
  469.65,   854.07,   229.70
  468.41,   853.64,   354.69
  224.05,   598.81,   226.02
  226.29,   600.57,   350.99
  228.54,   602.33,   475.95
  221.01,   723.76,   224.32
  223.25,   725.52,   349.29
  225.50,   727.28,   474.25
  217.97,   848.72,   222.62
  220.21,   850.47,   347.58
  222.45,   852.23,   472.55
  348.99,   601.82,   223.73
  351.24,   603.58,   348.70
  353.48,   605.34,   473.67
  345.95,   726.77,   222.03
  348.20,   728.53,   347.00
  350.44,   730.29,   471.97
  342.91,   851.72,   220.33
  345.15,   853.48,   345.30
  347.40,   855.24,   470.27
  473.94,   604.83,   221.45
  476.18,   606.59,   346.42
  478.42,   608.34,   471.38
  470.89,   729.78,   219.75
  473.14,   731.54,   344.72
  475.38,   733.30,   469.68
  467.85,   854.73,   218.05
  470.10,   856.49,   343.01
  472.34,   858.25,   467.98
  225.87,   600.73,   348.36
  228.87,   600.06,   473.33
  231.86,   599.40,   598.29
  223.98,   725.71,   349.08
  226.98,   725.05,   474.04
  229.97,   724.38,   599.00
  222.09,   850.70,   349.79
  225.09,   850.03,   474.75
  228.08,   849.36,   599.71
  350.82,   602.64,   345.38
  353.82,   601.97,   470.34
  356.81,   601.30,   595.30
  348.93,   727.62,   346.09
  351.93,   726.95,   471.05
  354.92,   726.29,   596.02
  347.04,   852.61,   346.81
  350.04,   851.94,   471.77
  353.03,   851.27,   596.73
  475.77,   604.54,   342.39
  478.77,   603.88,   467.36
  481.76,   603.21,   592.32
  473.88,   729.53,   343.11
  476.88,   728.86,   468.07
  479.87,   728.19,   593.03
  471.99,   854.51,   343.82
  474.99,   853.84,   468.78
  477.98,   853.18,   593.75
  224.77,   600.24,   474.00
  223.52,   603.13,   598.96
  222.27,   606.02,   723.92
  227.46,   725.18,   471.14
  226.21,   728.07,   596.10
  224.95,   730.96,   721.06
  230.14,   850.12,   468.27
  228.89,   853.01,   593.23
  227.64,   855.90,   718.19
  349.74,   597.59,   475.31
  348.49,   600.48,   600.27
  347.24,   603.37,   725.23
  352.42,   722.53,   472.45
  351.17,   725.42,   597.41
  349.92,   728.31,   722.37
  355.10,   847.46,   469.58
  353.85,   850.36,   594.54
  352.60,   853.25,   719.50
  474.70,   594.94,   476.62
  473.45,   597.83,   601.58
  472.20,   600.72,   726.54
  477.39,   719.87,   473.76
  476.14,   722.77,   598.72
  474.88,   725.66,   723.68
  480.07,   844.81,   470.90
  478.82,   847.70,   595.86
  477.57,   850.60,   720.82
  224.23,   598.68,   599.48
  223.50,   598.22,   724.48
  222.78,   597.76,   849.48
  222.54,   723.67,   599.93
  221.82,   723.21,   724.93
  221.09,   722.75,   849.92
  220.85,   848.66,   600.38
  220.13,   848.20,   725.38
  219.40,   847.74,   850.37
  349.21,   600.36,   600.21
  348.49,   599.91,   725.21
  347.76,   599.45,   850.21
  347.53,   725.35,   600.66
  346.80,   724.89,   725.66
  346.08,   724.44,   850.66
  345.84,   850.34,   601.11
  345.12,   849.88,   726.11
  344.39,   849.42,   851.10
  474.20,   602.05,   600.94
  473.48,   601.59,   725.94
  472.75,   601.13,   850.94
  472.51,   727.04,   601.39
  471.79,   726.58,   726.39
  471.06,   726.12,   851.39
  470.83,   852.02,   601.84
  470.10,   851.57,   726.84
  469.38,   851.11,   851.83
  348.67,    98.11,   101.47
  346.30,    98.94,   226.44
  343.92,    99.78,   351.42
  348.90,   223.11,   100.64
  346.52,   223.94,   225.61
  344.15,   224.78,   350.59
  349.13,   348.10,    99.80
  346.75,   348.94,   224.78
  344.37,   349.77,   349.75
  473.65,    97.90,   103.85
  471.27,    98.73,   228.82
  468.90,    99.57,   353.80
  473.88,   222.89,   103.01
  471.50,   223.73,   227.99
  469.12,   224.57,   352.96
  474.11,   347.89,   102.18
  471.73,   348.73,   227.16
  469.35,   349.56,   352.13
  598.63,    97.69,   106.22
  596.25,    98.52,   231.20
  593.87,    99.36,   356.17
  598.86,   222.68,   105.39
  596.48,   223.52,   230.37
  594.10,   224.35,   355.34
  599.08,   347.68,   104.56
  596.71,   348.52,   229.54
  594.33,   349.35,   354.51
  349.24,    98.13,   223.48
  351.56,    94.63,   348.41
  353.88,    91.14,   473.34
  351.37,   223.06,   226.94
  353.69,   219.57,   351.87
  356.01,   216.08,   476.80
  353.50,   347.99,   230.39
  355.82,   344.50,   355.32
  358.14,   341.01,   480.25
  474.20,    96.06,   221.11
  476.52,    92.57,   346.04
  478.84,    89.08,   470.96
  476.33,   221.00,   224.56
  478.65,   217.50,   349.49
  480.97,   214.01,   474.42
  478.46,   345.93,   228.01
  480.78,   342.44,   352.94
  483.10,   338.95,   477.87
  599.16,    94.00,   218.73
  601.48,    90.51,   343.66
  603.80,    87.01,   468.59
  601.29,   218.93,   222.18
  603.61,   215.44,   347.11
  605.93,   211.95,   472.04
  603.42,   343.87,   225.63
  605.74,   340.37,   350.56
  608.06,   336.88,   475.49
  348.37,    99.22,   351.17
  349.71,    96.94,   476.14
  351.04,    94.66,   601.11
  347.27,   224.20,   353.46
  348.60,   221.92,   478.43
  349.94,   219.64,   603.41
  346.17,   349.17,   355.75
  347.50,   346.89,   480.72
  348.83,   344.61,   605.70
  473.36,   100.35,   349.86
  474.69,    98.07,   474.83
  476.03,    95.79,   599.80
  472.26,   225.32,   352.15
  473.59,   223.04,   477.12
  474.92,   220.76,   602.09
  471.15,   350.30,   354.44
  472.49,   348.02,   479.41
  473.82,   345.74,   604.38
  598.35,   101.48,   348.54
  599.68,    99.20,   473.51
  601.02,    96.92,   598.49
  597.24,   226.45,   350.83
  598.58,   224.17,   475.81
  599.91,   221.89,   600.78
  596.14,   351.42,   353.12
  597.48,   349.15,   478.10
  598.81,   346.87,   603.07
  348.26,    99.74,   475.87
  351.25,   103.46,   600.78
  354.24,   107.19,   725.69
  348.82,   224.68,   472.13
  351.81,   228.41,   597.04
  354.80,   232.13,   721.95
  349.39,   349.62,   468.39
  352.38,   353.35,   593.30
  355.37,   357.08,   718.21
  473.22,    99.08,   472.90
  476.21,   102.81,   597.81
  479.20,   106.54,   722.72
  473.78,   224.03,   469.16
  476.78,   227.75,   594.07
  479.77,   231.48,   718.98
  474.35,   348.97,   465.42
  477.34,   352.70,   590.33
  480.33,   356.42,   715.24
  598.18,    98.43,   469.93
  601.17,   102.16,   594.84
  604.17,   105.88,   719.75
  598.75,   223.37,   466.19
  601.74,   227.10,   591.10
  604.73,   230.83,   716.00
  599.31,   348.32,   462.45
  602.30,   352.04,   587.36
  605.29,   355.77,   712.26
  351.12,    99.12,   599.48
  348.59,    96.59,   724.43
  346.06,    94.07,   849.38
  352.07,   224.09,   602.03
  349.55,   221.56,   726.98
  347.02,   219.04,   851.93
  353.03,   349.06,   604.57
  350.50,   346.53,   729.52
  347.98,   344.01,   854.47
  476.09,    98.11,   601.99
  473.56,    95.58,   726.94
  471.04,    93.06,   851.89
  477.04,   223.08,   604.53
  474.52,   220.56,   729.48
  471.99,   218.03,   854.43
  478.00,   348.05,   607.08
  475.47,   345.53,   732.03
  472.95,   343.00,   856.97
  601.06,    97.10,   604.49
  598.53,    94.58,   729.44
  596.01,    92.05,   854.39
  602.01,   222.07,   607.04
  599.49,   219.55,   731.99
  596.96,   217.02,   856.94
  602.97,   347.04,   609.58
  600.45,   344.52,   734.53
  597.92,   341.99,   859.48
  348.83,   226.88,   101.76
  352.30,   225.21,   226.70
  355.78,   223.54,   351.64
  352.39,   351.82,   103.33
  355.87,   350.15,   228.27
  359.35,   348.48,   353.21
  355.96,   476.76,   104.90
  359.44,   475.09,   229.84
  362.92,   473.42,   354.78
  473.73,   223.36,    98.24
  477.20,   221.69,   223.18
  480.68,   220.02,   348.12
  477.29,   348.30,    99.81
  480.77,   346.63,   224.75
  484.25,   344.96,   349.69
  480.86,   473.24,   101.38
  484.34,   471.57,   226.32
  487.82,   469.90,   351.26
  598.63,   219.84,    94.71
  602.10,   218.17,   219.65
  605.58,   216.50,   344.59
  602.19,   344.78,    96.28
  605.67,   343.11,   221.22
  609.15,   341.44,   346.16
  605.76,   469.72,    97.85
  609.24,   468.05,   222.79
  612.72,   466.37,   347.73
  349.84,   224.22,   223.69
  350.14,   226.82,   348.66
  350.44,   229.43,   473.64
  353.14,   349.15,   221.08
  353.44,   351.75,   346.05
  353.73,   354.36,   471.02
  356.43,   474.07,   218.46
  356.73,   476.68,   343.44
  357.03,   479.29,   468.41
  474.80,   220.91,   223.46
  475.09,   223.52,   348.43
  475.39,   226.13,   473.41
  478.09,   345.84,   220.85
  478.39,   348.45,   345.82
  478.69,   351.06,   470.79
  481.39,   470.77,   218.24
  481.69,   473.38,   343.21
  481.98,   475.98,   468.18
  599.75,   217.61,   223.23
  600.05,   220.22,   348.21
  600.35,   222.82,   473.18
  603.05,   342.54,   220.62
  603.35,   345.15,   345.59
  603.64,   347.75,   470.57
  606.35,   467.47,   218.01
  606.64,   470.08,   342.98
  606.94,   472.68,   467.95
  351.63,   223.55,   350.20
  351.22,   224.90,   475.19
  350.80,   226.25,   600.18
  352.33,   348.54,   348.85
  351.92,   349.89,   473.84
  351.50,   351.24,   598.83
  353.03,   473.53,   347.50
  352.62,   474.88,   472.49
  352.20,   476.23,   597.49
  476.63,   222.85,   350.62
  476.21,   224.20,   475.61
  475.80,   225.55,   600.60
  477.33,   347.84,   349.27
  476.92,   349.19,   474.26
  476.50,   350.54,   599.25
  478.03,   472.83,   347.92
  477.62,   474.18,   472.92
  477.20,   475.53,   597.91
  601.63,   222.15,   351.04
  601.21,   223.50,   476.03
  600.80,   224.85,   601.02
  602.33,   347.15,   349.69
  601.91,   348.49,   474.69
  601.50,   349.84,   599.68
  603.03,   472.14,   348.35
  602.61,   473.49,   473.34
  602.20,   474.83,   598.33
  350.64,   225.45,   473.77
  348.68,   226.75,   598.75
  346.73,   228.05,   723.73
  347.48,   350.41,   472.42
  345.53,   351.71,   597.40
  343.58,   353.01,   722.38
  344.33,   475.36,   471.07
  342.38,   476.66,   596.05
  340.43,   477.96,   721.03
  475.58,   228.63,   475.69
  473.63,   229.93,   600.67
  471.68,   231.23,   725.65
  472.43,   353.58,   474.34
  470.48,   354.88,   599.32
  468.52,   356.18,   724.30
  469.28,   478.53,   472.99
  467.33,   479.83,   597.97
  465.37,   481.13,   722.95
  600.53,   231.80,   477.61
  598.57,   233.10,   602.59
  596.62,   234.40,   727.57
  597.37,   356.75,   476.26
  595.42,   358.05,   601.24
  593.47,   359.35,   726.22
  594.22,   481.70,   474.91
  592.27,   483.00,   599.89
  590.32,   484.30,   724.87
  349.92,   223.64,   600.18
  348.19,   220.63,   725.13
  346.47,   217.61,   850.08
  346.66,   348.56,   603.15
  344.94,   345.55,   728.10
  343.21,   342.53,   853.06
  343.40,   473.49,   606.12
  341.68,   470.47,   731.07
  339.96,   467.45,   856.03
  474.86,   226.86,   601.98
  473.14,   223.84,   726.93
  471.42,   220.82,   851.88
  471.60,   351.78,   604.95
  469.88,   348.76,   729.90
  468.16,   345.74,   854.85
  468.35,   476.70,   607.92
  466.63,   473.68,   732.87
  464.90,   470.67,   857.83
  599.81,   230.07,   603.78
  598.08,   227.05,   728.73
  596.36,   224.04,   853.68
  596.55,   354.99,   606.75
  594.83,   351.97,   731.70
  593.11,   348.96,   856.65
  593.29,   479.91,   609.72
  591.57,   476.90,   734.67
  589.85,   473.88,   859.63
  349.25,   348.89,    98.68
  348.80,   350.93,   223.66
  348.35,   352.97,   348.64
  352.16,   473.84,    96.65
  351.71,   475.88,   221.63
  351.26,   477.92,   346.61
  355.06,   598.79,    94.62
  354.61,   600.83,   219.61
  354.16,   602.87,   344.59
  474.22,   346.00,    99.17
  473.77,   348.03,   224.16
  473.32,   350.07,   349.14
  477.12,   470.95,    97.15
  476.67,   472.98,   222.13
  476.22,   475.02,   347.11
  480.02,   595.90,    95.12
  479.57,   597.93,   220.10
  479.12,   599.97,   345.09
  599.18,   343.10,    99.67
  598.73,   345.14,   224.65
  598.28,   347.18,   349.64
  602.09,   468.05,    97.64
  601.64,   470.09,   222.63
  601.19,   472.13,   347.61
  604.99,   593.00,    95.62
  604.54,   595.04,   220.60
  604.09,   597.08,   345.58
  351.85,   349.67,   226.24
  349.86,   348.36,   351.22
  347.88,   347.05,   476.19
  349.47,   474.64,   227.51
  347.49,   473.33,   352.49
  345.50,   472.02,   477.47
  347.09,   599.61,   228.78
  345.11,   598.30,   353.76
  343.12,   596.99,   478.74
  476.81,   352.03,   228.25
  474.83,   350.72,   353.22
  472.84,   349.41,   478.20
  474.43,   477.00,   229.52
  472.45,   475.69,   354.50
  470.46,   474.38,   479.47
  472.05,   601.97,   230.79
  470.07,   600.66,   355.77
  468.09,   599.35,   480.74
  601.77,   354.39,   230.25
  599.79,   353.08,   355.23
  597.81,   351.77,   480.21
  599.39,   479.36,   231.52
  597.41,   478.05,   356.50
  595.43,   476.74,   481.48
  597.01,   604.33,   232.80
  595.03,   603.02,   357.77
  593.05,   601.71,   482.75
  351.08,   350.63,   350.48
  352.74,   349.37,   475.46
  354.40,   348.12,   600.44
  347.65,   475.57,   351.78
  349.31,   474.32,   476.76
  350.97,   473.06,   601.74
  344.23,   600.52,   353.08
  345.89,   599.27,   478.06
  347.55,   598.01,   603.04
  476.02,   354.07,   348.85
  477.68,   352.81,   473.83
  479.34,   351.56,   598.82
  472.60,   479.02,   350.15
  474.26,   477.76,   475.14
  475.91,   476.50,   600.12
  469.17,   603.96,   351.45
  470.83,   602.71,   476.44
  472.49,   601.45,   601.42
  600.96,   357.51,   347.23
  602.62,   356.25,   472.21
  604.28,   355.00,   597.19
  597.54,   482.46,   348.53
  599.20,   481.20,   473.51
  600.86,   479.95,   598.49
  594.11,   607.40,   349.83
  595.77,   606.15,   474.81
  597.43,   604.89,   599.79
  350.35,   348.05,   473.47
  353.31,   350.73,   598.40
  356.26,   353.40,   723.34
  348.09,   473.00,   470.85
  351.05,   475.68,   595.78
  354.00,   478.35,   720.72
  345.83,   597.96,   468.22
  348.78,   600.63,   593.16
  351.74,   603.30,   718.10
  475.30,   350.25,   470.46
  478.25,   352.93,   595.40
  481.21,   355.60,   720.34
  473.04,   475.20,   467.84
  475.99,   477.88,   592.78
  478.94,   480.55,   717.72
  470.77,   600.16,   465.22
  473.73,   602.83,   590.16
  476.68,   605.50,   715.09
  600.24,   352.45,   467.46
  603.20,   355.13,   592.40
  606.15,   357.80,   717.34
  597.98,   477.40,   464.84
  600.93,   480.08,   589.78
  603.89,   482.75,   714.71
  595.72,   602.35,   462.22
  598.67,   605.03,   587.16
  601.63,   607.70,   712.09
  351.68,   349.44,   601.68
  348.01,   353.04,   726.57
  344.33,   356.65,   851.46
  354.08,   474.36,   598.14
  350.41,   477.97,   723.03
  346.73,   481.58,   847.93
  356.48,   599.29,   594.60
  352.80,   602.90,   719.50
  349.13,   606.50,   844.39
  476.60,   347.14,   605.42
  472.93,   350.75,   730.31
  469.26,   354.36,   855.21
  479.00,   472.07,   601.88
  475.33,   475.68,   726.78
  471.65,   479.28,   851.67
  481.40,   597.00,   598.34
  477.73,   600.60,   723.24
  474.05,   604.21,   848.13
  601.53,   344.85,   609.16
  597.85,   348.46,   734.05
  594.18,   352.06,   858.95
  603.93,   469.78,   605.62
  600.25,   473.38,   730.52
  596.58,   476.99,   855.41
  606.32,   594.71,   602.09
  602.65,   598.31,   726.98
  598.98,   601.92,   851.87
  350.21,   474.82,   100.30
  352.12,   476.10,   225.28
  354.04,   477.38,   350.26
  348.95,   599.81,    99.04
  350.86,   601.09,   224.02
  352.78,   602.37,   349.00
  347.69,   724.80,    97.78
  349.61,   726.08,   222.76
  351.52,   727.36,   347.74
  475.19,   476.06,    98.38
  477.10,   477.34,   223.36
  479.02,   478.62,   348.33
  473.93,   601.05,    97.12
  475.84,   602.33,   222.09
  477.76,   603.61,   347.07
  472.67,   726.03,    95.86
  474.59,   727.31,   220.83
  476.50,   728.59,   345.81
  600.17,   477.30,    96.45
  602.08,   478.58,   221.43
  603.99,   479.86,   346.41
  598.91,   602.29,    95.19
  600.82,   603.57,   220.17
  602.74,   604.84,   345.15
  597.65,   727.27,    93.93
  599.56,   728.55,   218.91
  601.48,   729.83,   343.89
  349.62,   473.48,   224.93
  348.53,   471.48,   349.91
  347.45,   469.48,   474.89
  348.27,   598.46,   226.92
  347.19,   596.46,   351.90
  346.11,   594.45,   476.88
  346.93,   723.43,   228.91
  345.85,   721.43,   353.89
  344.77,   719.43,   478.87
  474.60,   474.80,   226.03
  473.52,   472.80,   351.01
  472.44,   470.80,   475.99
  473.26,   599.78,   228.02
  472.18,   597.78,   353.00
  471.10,   595.78,   477.98
  471.92,   724.76,   230.01
  470.84,   722.76,   354.99
  469.76,   720.76,   479.97
  599.59,   476.13,   227.13
  598.51,   474.13,   352.11
  597.43,   472.13,   477.09
  598.25,   601.11,   229.12
  597.17,   599.10,   354.10
  596.09,   597.10,   479.08
  596.91,   726.08,   231.11
  595.83,   724.08,   356.09
  594.75,   722.08,   481.07
  351.06,   473.40,   349.47
  351.69,   476.96,   474.42
  352.32,   480.53,   599.37
  351.53,   598.34,   345.91
  352.16,   601.91,   470.85
  352.78,   605.47,   595.80
  351.99,   723.29,   342.34
  352.62,   726.86,   467.29
  353.25,   730.42,   592.23
  476.06,   472.91,   348.86
  476.69,   476.48,   473.81
  477.32,   480.04,   598.75
  476.52,   597.86,   345.29
  477.15,   601.42,   470.24
  477.78,   604.99,   595.19
  476.99,   722.81,   341.72
  477.62,   726.37,   466.67
  478.25,   729.94,   591.62
  601.06,   472.43,   348.24
  601.68,   475.99,   473.19
  602.31,   479.56,   598.14
  601.52,   597.37,   344.68
  602.15,   600.94,   469.62
  602.78,   604.50,   594.57
  601.99,   722.32,   341.11
  602.62,   725.89,   466.06
  603.25,   729.45,   591.00
  349.87,   475.42,   473.64
  347.25,   478.56,   598.58
  344.62,   481.70,   723.51
  349.64,   600.38,   470.50
  347.02,   603.52,   595.43
  344.40,   606.66,   720.36
  349.42,   725.34,   467.35
  346.79,   728.48,   592.29
  344.17,   731.62,   717.22
  474.84,   475.71,   476.26
  472.22,   478.85,   601.19
  469.60,   481.99,   726.13
  474.62,   600.67,   473.11
  471.99,   603.81,   598.05
  469.37,   606.95,   722.98
  474.39,   725.63,   469.97
  471.77,   728.77,   594.90
  469.14,   731.91,   719.83
  599.81,   476.00,   478.88
  597.19,   479.14,   603.81
  594.57,   482.28,   728.74
  599.59,   600.96,   475.73
  596.96,   604.10,   600.66
  594.34,   607.24,   725.60
  599.36,   725.92,   472.59
  596.74,   729.06,   597.52
  594.11,   732.20,   722.45
