8, 8, 27, 125, pa2-unknown-g-calreadings.txt
  350.99,   855.44,   216.30
  352.48,   859.86,   345.78
    3.65,    -5.96, -1499.98
    3.29,    -5.37, -1349.99
    4.25,   144.04, -1500.58
    3.88,   144.63, -1350.58
  153.65,    -6.56, -1499.62
  153.28,    -5.96, -1349.62
  154.24,   143.44, -1500.21
  153.88,   144.04, -1350.21
  106.29,   596.27, -1276.32
  109.80,   593.70, -1026.35
  102.15,   846.22, -1273.69
  105.65,   843.65, -1023.73
  356.23,   600.45, -1279.78
  359.74,   597.88, -1029.81
  352.09,   850.40, -1277.15
  355.59,   847.83, -1027.19
  101.03,   604.69,   227.73
  105.07,   604.29,   353.31
  108.65,   602.25,   477.12
   96.37,   730.56,   221.85
  100.66,   727.67,   349.46
  104.64,   724.11,   476.78
   94.14,   852.93,   219.50
   96.38,   848.76,   348.60
   98.80,   845.72,   478.04
  225.41,   605.59,   228.30
  229.43,   607.38,   353.41
  232.51,   606.01,   475.88
  222.28,   729.79,   226.71
  227.25,   731.24,   351.47
  231.29,   729.86,   475.19
  221.28,   854.77,   220.91
  224.37,   853.86,   349.71
  227.37,   851.99,   478.58
  347.25,   607.90,   223.10
  352.09,   608.55,   348.89
  355.25,   606.97,   473.07
  346.43,   734.39,   225.67
  351.26,   735.37,   352.44
  355.63,   733.17,   476.78
  345.45,   860.15,   222.72
  349.33,   859.69,   352.56
  354.01,   856.41,   479.94
   -9.69,     6.72, -1499.95
   -8.72,     6.05, -1349.96
   -9.55,   156.72, -1499.28
   -8.58,   156.05, -1349.29
  140.30,     6.59, -1500.92
  141.27,     5.91, -1350.93
  140.44,   156.58, -1500.25
  141.41,   155.91, -1350.26
   92.73,   604.49, -1146.88
   90.95,   605.37,  -896.88
   86.39,   854.41, -1147.80
   84.61,   855.28,  -897.80
  342.64,   610.84, -1145.12
  340.87,   611.72,  -895.13
  336.30,   860.76, -1146.04
  334.52,   861.63,  -896.05
  101.76,   603.69,   353.45
  101.61,   604.20,   477.31
  100.53,   603.44,   600.04
   96.50,   727.18,   346.75
   96.58,   725.98,   474.43
   95.68,   726.04,   600.20
   91.46,   848.32,   342.97
   89.87,   847.61,   472.48
   88.60,   849.56,   598.97
  226.25,   607.65,   357.34
  225.62,   608.96,   479.67
  223.18,   606.49,   600.65
  223.26,   731.37,   352.42
  223.52,   732.62,   476.06
  221.72,   731.03,   600.60
  219.58,   853.88,   347.71
  218.61,   854.67,   476.70
  217.38,   855.06,   604.47
  349.01,   609.57,   356.67
  348.40,   610.69,   480.78
  344.62,   608.92,   603.42
  347.42,   736.24,   357.22
  348.04,   736.72,   481.42
  346.27,   734.63,   604.13
  344.65,   860.43,   354.40
  345.43,   859.83,   481.78
  345.72,   858.08,   605.53
    0.61,    -3.99, -1499.99
    0.55,    -3.59, -1350.00
   -0.52,   146.01, -1500.39
   -0.58,   146.41, -1350.39
  150.61,    -2.86, -1499.94
  150.55,    -2.46, -1349.94
  149.48,   147.14, -1500.34
  149.42,   147.54, -1350.34
   97.87,   596.33, -1028.16
   91.42,   593.47,  -778.26
   95.59,   846.30, -1025.36
   89.14,   843.44,  -775.45
  347.78,   598.54, -1021.69
  341.33,   595.68,  -771.79
  345.49,   848.51, -1018.88
  339.05,   845.65,  -768.98
  105.66,   602.28,   474.77
  103.11,   598.69,   597.29
   98.40,   595.09,   720.26
  103.99,   724.25,   474.33
  101.53,   721.41,   600.06
   97.09,   720.88,   723.59
  100.62,   845.95,   475.45
   97.81,   845.04,   602.29
   94.78,   846.56,   725.06
  229.56,   603.65,   478.69
  225.58,   598.48,   599.53
  219.73,   592.42,   721.24
  230.70,   727.57,   477.95
  227.31,   723.12,   602.12
  221.30,   718.28,   727.13
  229.24,   849.79,   481.28
  226.61,   847.18,   608.45
  222.36,   844.97,   732.92
  352.19,   602.08,   481.02
  346.76,   597.62,   603.71
  339.82,   592.33,   726.28
  355.02,   728.30,   484.57
  351.43,   723.41,   607.07
  345.66,   717.97,   729.59
  355.99,   851.68,   487.87
  354.71,   847.08,   611.00
  351.11,   842.98,   732.31
   -0.94,   -10.76, -1499.96
   -0.85,    -9.68, -1349.97
   -0.96,   139.24, -1501.04
   -0.86,   140.31, -1351.04
  149.06,   -10.74, -1500.06
  149.15,    -9.67, -1350.06
  149.04,   139.25, -1501.13
  149.14,   140.33, -1351.13
   97.96,   594.21,  -903.37
   94.15,   590.69,  -653.42
   94.12,   844.16,  -899.90
   90.30,   840.64,  -649.96
  347.90,   598.00,  -899.50
  344.09,   594.48,  -649.55
  344.06,   847.95,  -896.03
  340.24,   844.43,  -646.09
  102.90,   602.69,   599.93
   99.32,   598.22,   722.90
   91.56,   595.45,   849.24
   99.52,   725.37,   603.67
   96.29,   724.16,   727.08
   89.79,   725.17,   849.98
   93.95,   849.09,   606.53
   92.30,   849.87,   729.07
   89.37,   851.19,   849.28
  225.49,   604.26,   600.97
  220.73,   597.29,   722.84
  214.54,   595.88,   849.26
  225.45,   728.78,   604.58
  220.61,   723.17,   729.71
  213.23,   722.46,   854.04
  222.76,   852.87,   612.09
  219.82,   849.93,   736.23
  213.14,   848.82,   855.31
  346.84,   605.22,   604.07
  341.04,   598.94,   726.67
  338.24,   596.51,   851.87
  349.86,   730.87,   608.37
  345.32,   724.56,   730.90
  341.12,   721.39,   855.35
  351.10,   854.34,   613.20
  348.75,   849.47,   734.41
  342.24,   846.87,   857.60
   -5.26,   -10.67, -1499.95
   -4.73,    -9.60, -1349.96
   -5.25,   139.32, -1501.02
   -4.73,   140.39, -1351.02
  144.74,   -10.68, -1500.48
  145.27,    -9.61, -1350.48
  144.75,   139.32, -1501.55
  145.27,   140.39, -1351.55
  219.54,    91.48, -1400.23
  213.98,    92.65, -1150.30
  214.04,   341.42, -1401.52
  208.48,   342.58, -1151.58
  469.41,    97.01, -1394.71
  463.86,    98.17, -1144.77
  463.91,   346.95, -1395.99
  458.36,   348.11, -1146.05
  224.76,   103.23,    99.12
  220.57,   100.09,   224.66
  217.75,    97.46,   349.06
  225.36,   232.00,   100.12
  219.18,   227.31,   226.17
  214.61,   221.90,   349.89
  222.44,   356.23,   103.33
  217.17,   353.30,   229.34
  212.65,   350.62,   354.53
  350.27,   105.44,   104.39
  344.32,   105.21,   230.95
  341.39,   104.32,   356.21
  349.74,   233.94,   104.70
  342.01,   232.74,   230.25
  336.90,   228.02,   356.06
  343.58,   358.68,   105.42
  338.07,   356.44,   229.46
  334.16,   353.31,   355.61
  473.99,   107.32,   110.06
  468.14,   108.98,   236.34
  466.12,   109.68,   361.91
  471.95,   234.13,   108.86
  464.69,   235.27,   234.29
  460.75,   233.10,   362.11
  465.20,   358.77,   106.99
  460.77,   357.73,   230.86
  457.45,   356.14,   357.36
  -13.14,     1.98, -1499.94
  -11.83,     1.79, -1349.95
  -12.43,   151.98, -1499.75
  -11.11,   151.78, -1349.75
  136.85,     1.27, -1501.26
  138.16,     1.07, -1351.26
  137.57,   151.27, -1501.06
  138.88,   151.07, -1351.07
  215.62,   100.14, -1276.18
  212.22,    96.78, -1026.22
  213.58,   350.11, -1272.85
  210.18,   346.75, -1022.89
  465.59,   102.13, -1272.75
  462.19,    98.78, -1022.80
  463.55,   352.10, -1269.42
  460.15,   348.75, -1019.47
  225.61,    98.53,   224.20
  223.25,    94.89,   348.73
  221.03,    92.01,   473.47
  225.31,   225.84,   226.85
  221.10,   219.16,   350.59
  218.30,   214.96,   474.23
  224.29,   351.77,   231.07
  220.16,   347.70,   356.24
  216.90,   344.37,   479.36
  349.36,   102.40,   230.09
  346.98,   100.59,   355.37
  346.36,    99.47,   479.71
  348.15,   230.07,   230.62
  343.50,   224.26,   356.56
  341.77,   220.50,   482.08
  345.23,   353.68,   230.86
  341.77,   349.30,   357.05
  339.12,   346.11,   482.78
  473.28,   104.87,   234.97
  471.87,   104.57,   360.27
  472.72,   104.92,   484.57
  470.94,   231.34,   234.30
  467.53,   228.14,   362.23
  467.29,   226.08,   489.39
  468.19,   353.82,   232.04
  465.25,   351.11,   358.66
  462.85,   349.28,   485.87
    9.89,    -2.83, -1499.96
    8.90,    -2.55, -1349.97
    8.78,   147.16, -1500.26
    7.79,   147.45, -1350.26
  159.88,    -1.72, -1498.98
  158.89,    -1.43, -1348.98
  158.77,   148.28, -1499.27
  157.78,   148.56, -1349.27
  232.82,   100.95, -1150.20
  231.62,   102.67,  -900.21
  232.03,   350.94, -1151.92
  230.83,   352.66,  -901.93
  482.82,   101.74, -1149.00
  481.61,   103.47,  -899.01
  482.03,   351.74, -1150.72
  480.82,   353.46,  -900.73
  225.64,    98.30,   346.60
  226.42,    97.48,   471.30
  226.97,    97.89,   596.92
  225.65,   222.92,   346.58
  225.75,   220.83,   470.42
  226.85,   222.41,   595.41
  226.82,   351.40,   349.94
  226.48,   350.23,   473.41
  226.74,   350.18,   595.32
  349.38,   101.95,   350.32
  351.70,   102.96,   474.88
  354.67,   104.76,   599.04
  348.10,   225.92,   349.37
  349.23,   224.24,   475.17
  352.45,   226.50,   600.32
  348.47,   350.84,   347.48
  348.79,   349.78,   473.43
  349.28,   350.71,   598.08
  474.27,   103.64,   352.07
  478.05,   106.11,   476.64
  482.38,   108.97,   600.63
  472.17,   227.51,   351.79
  474.76,   227.50,   479.18
  479.09,   229.85,   604.24
  472.10,   350.44,   346.06
  472.64,   350.74,   473.26
  473.19,   352.19,   599.76
  -14.76,     0.00, -1499.93
  -13.29,     0.00, -1349.93
  -13.27,   150.00, -1499.94
  -11.79,   150.00, -1349.95
  135.22,    -1.49, -1501.40
  136.70,    -1.49, -1351.41
  136.72,   148.50, -1501.42
  138.19,   148.50, -1351.43
  217.33,    97.74, -1026.47
  221.37,    96.61,  -776.51
  220.39,   347.72, -1025.39
  224.43,   346.59,  -775.43
  467.28,    94.69, -1030.52
  471.32,    93.56,  -780.56
  470.34,   344.67, -1029.45
  474.38,   343.54,  -779.48
  226.67,    95.53,   473.63
  227.77,    94.78,   599.24
  228.81,    95.56,   725.80
  225.74,   218.70,   473.76
  227.44,   219.20,   598.85
  229.35,   222.54,   725.60
  226.18,   348.02,   477.84
  227.03,   346.86,   599.78
  227.86,   347.21,   722.55
  352.01,   101.26,   476.49
  355.51,   101.95,   600.58
  358.28,   102.50,   724.91
  349.28,   222.44,   478.02
  353.16,   223.65,   603.19
  356.94,   227.05,   727.79
  348.51,   347.91,   477.47
  349.63,   347.76,   602.12
  350.48,   349.07,   725.91
  478.34,   104.62,   477.57
  483.20,   106.35,   601.44
  486.33,   106.87,   725.21
  474.83,   225.98,   481.51
  479.84,   227.25,   606.52
  483.76,   229.01,   728.82
  472.38,   349.20,   476.83
  473.60,   349.53,   603.33
  474.42,   350.02,   728.16
   11.42,    -4.53, -1499.95
   10.28,    -4.08, -1349.95
   12.23,   145.47, -1500.40
   11.09,   145.92, -1350.40
  161.41,    -5.33, -1498.81
  160.27,    -4.88, -1348.81
  162.22,   144.66, -1499.25
  161.08,   145.12, -1349.26
  231.41,    95.10,  -898.08
  225.71,    91.25,  -648.18
  234.07,   345.06,  -894.17
  228.37,   341.21,  -644.27
  481.33,    92.35,  -892.42
  475.63,    88.50,  -642.52
  483.99,   342.31,  -888.51
  478.29,   338.46,  -638.61
  224.52,    94.22,   598.97
  222.71,    93.04,   725.50
  221.85,    94.21,   852.65
  224.67,   218.72,   600.29
  223.81,   220.21,   727.02
  222.04,   221.60,   854.97
  224.69,   346.39,   602.93
  222.91,   344.98,   725.71
  220.05,   345.11,   853.55
  352.27,   100.97,   602.90
  352.10,    99.51,   727.15
  350.16,    96.55,   852.70
  350.46,   222.79,   607.27
  351.51,   224.40,   731.86
  348.87,   222.56,   856.59
  347.28,   346.89,   607.99
  345.59,   346.50,   731.70
  343.20,   345.39,   856.71
  480.06,   105.15,   606.34
  480.25,   103.75,   729.98
  476.48,    98.30,   854.35
  477.28,   226.08,   613.26
  478.48,   226.10,   735.39
  474.21,   221.19,   856.24
  471.26,   348.28,   612.04
  469.52,   347.05,   736.65
  466.73,   343.46,   859.28
   10.15,     0.03, -1499.97
    9.13,     0.02, -1349.97
   10.69,   150.03, -1499.96
    9.67,   150.02, -1349.96
  160.14,    -0.51, -1498.95
  159.13,    -0.51, -1348.95
  160.68,   149.49, -1498.94
  159.67,   149.48, -1348.95
  235.98,   222.77, -1396.70
  241.26,   219.05, -1146.78
  231.72,   472.70, -1392.89
  237.00,   468.99, -1142.98
  485.89,   227.11, -1401.91
  491.17,   223.40, -1152.00
  481.63,   477.05, -1398.11
  486.91,   473.33, -1148.19
  229.40,   229.14,   100.36
  229.78,   223.15,   226.37
  231.67,   216.26,   350.23
  226.60,   353.42,   105.19
  227.79,   348.99,   230.89
  229.72,   344.47,   355.94
  221.91,   475.40,   108.78
  224.92,   473.89,   235.11
  228.28,   473.10,   360.72
  354.04,   230.64,    98.32
  352.76,   228.53,   223.92
  354.14,   222.67,   350.10
  347.89,   355.67,   100.76
  348.78,   352.02,   224.48
  351.40,   347.31,   350.55
  342.16,   478.45,   102.77
  345.24,   475.32,   226.73
  349.99,   473.51,   352.44
  476.57,   230.29,    96.11
  475.62,   230.60,   221.13
  478.20,   227.30,   349.09
  469.66,   355.52,    95.89
  471.79,   353.12,   219.44
  475.04,   350.15,   345.88
  464.51,   479.61,    96.31
  468.66,   476.47,   219.60
  473.32,   475.03,   344.61
    3.82,    14.78, -1499.92
    3.44,    13.30, -1349.93
    3.86,   164.77, -1498.44
    3.48,   163.30, -1348.45
  153.82,    14.74, -1499.54
  153.44,    13.26, -1349.55
  153.86,   164.73, -1498.06
  153.48,   163.25, -1348.07
  228.55,   235.56, -1271.96
  221.09,   238.41, -1022.09
  232.70,   485.51, -1274.69
  225.24,   488.36, -1024.82
  478.40,   231.49, -1264.46
  470.95,   234.34, -1014.59
  482.56,   481.44, -1267.19
  475.10,   484.29, -1017.32
  225.88,   224.48,   224.92
  221.05,   222.01,   348.73
  217.59,   222.02,   472.39
  228.49,   350.49,   224.87
  223.72,   350.62,   350.26
  219.85,   351.61,   473.63
  229.97,   475.12,   224.29
  226.70,   479.05,   350.35
  223.30,   481.49,   473.26
  348.74,   225.11,   229.41
  343.42,   223.48,   355.25
  340.98,   223.81,   480.69
  349.43,   348.83,   225.41
  345.27,   348.57,   351.55
  342.01,   349.55,   477.32
  350.31,   472.06,   222.88
  348.35,   474.83,   348.89
  345.21,   477.23,   474.10
  471.53,   222.88,   233.91
  467.47,   223.85,   361.69
  466.53,   225.87,   488.67
  472.46,   345.39,   227.50
  468.79,   346.80,   353.99
  465.75,   349.09,   481.02
  474.00,   468.64,   222.84
  471.65,   471.70,   348.00
  467.61,   474.67,   474.34
   -7.59,   -11.05, -1499.94
   -6.84,    -9.95, -1349.95
   -6.57,   138.94, -1501.05
   -5.81,   140.04, -1351.06
  142.40,   -12.08, -1500.69
  143.16,   -10.98, -1350.70
  143.42,   137.91, -1501.80
  144.18,   139.01, -1351.81
  222.28,   216.51, -1154.51
  230.92,   223.30,  -904.76
  222.13,   466.42, -1161.30
  230.77,   473.21,  -911.54
  472.13,   216.43, -1163.16
  480.77,   223.21,  -913.40
  471.98,   466.33, -1169.95
  480.62,   473.12,  -920.19
  225.69,   223.04,   346.97
  229.17,   222.94,   470.88
  233.74,   226.52,   595.90
  225.48,   351.53,   348.51
  228.48,   352.29,   471.96
  232.09,   354.13,   593.90
  225.58,   479.94,   348.78
  229.09,   482.14,   471.63
  231.93,   482.10,   591.70
  348.10,   227.51,   346.26
  352.54,   227.72,   472.13
  359.14,   231.86,   597.35
  347.06,   352.42,   342.51
  350.74,   353.22,   468.38
  354.52,   355.98,   593.05
  347.18,   478.56,   340.15
  351.13,   480.80,   465.21
  352.82,   481.97,   588.85
  472.03,   230.41,   344.99
  477.86,   232.18,   472.42
  485.44,   236.28,   597.66
  470.58,   353.31,   337.42
  474.49,   355.46,   464.42
  478.27,   358.71,   590.92
  470.50,   478.17,   331.98
  473.75,   481.11,   458.01
  474.73,   483.10,   584.72
    8.36,     9.64, -1499.95
    7.52,     8.68, -1349.95
    8.44,   159.64, -1498.98
    7.60,   158.68, -1348.99
  158.36,     9.56, -1499.11
  157.52,     8.60, -1349.12
  158.43,   159.56, -1498.15
  157.60,   158.60, -1348.15
  229.02,   230.86, -1021.27
  222.03,   235.87,  -771.42
  235.96,   480.71, -1026.09
  228.97,   485.72,  -776.24
  478.83,   224.06, -1014.14
  471.83,   229.07,  -764.29
  485.77,   473.91, -1018.96
  478.77,   478.92,  -769.11
  222.30,   218.03,   473.38
  220.33,   222.34,   598.26
  218.42,   229.33,   724.67
  225.79,   347.35,   473.85
  223.12,   350.12,   595.68
  220.36,   354.06,   717.97
  230.55,   477.16,   472.86
  227.13,   478.07,   592.92
  222.86,   478.44,   713.06
  345.83,   218.70,   481.31
  345.98,   223.67,   606.24
  345.80,   230.79,   730.81
  348.04,   344.14,   477.14
  345.61,   347.83,   601.59
  342.73,   352.84,   725.06
  352.45,   471.58,   473.04
  347.80,   473.65,   596.68
  342.16,   475.44,   719.46
  471.54,   219.44,   488.75
  472.86,   224.55,   613.34
  472.82,   230.09,   735.47
  471.94,   342.48,   480.52
  469.60,   346.66,   606.67
  466.61,   350.96,   731.17
  474.92,   467.85,   472.83
  469.52,   470.65,   599.65
  463.79,   472.63,   725.94
  -13.72,   -13.77, -1499.87
  -12.35,   -12.39, -1349.89
  -12.66,   136.22, -1501.26
  -11.29,   137.60, -1351.27
  136.27,   -14.84, -1501.24
  137.64,   -13.47, -1351.25
  137.33,   135.15, -1502.62
  138.70,   136.52, -1352.64
  217.33,   214.97,  -905.84
  221.82,   222.04,  -655.98
  222.66,   464.81,  -913.01
  227.15,   471.88,  -663.15
  467.24,   209.51,  -910.17
  471.72,   216.59,  -660.31
  472.57,   459.36,  -917.34
  477.05,   466.43,  -667.48
  223.92,   219.48,   595.64
  226.03,   225.72,   722.26
  227.20,   231.87,   850.06
  225.08,   347.26,   593.85
  226.17,   350.43,   716.39
  226.22,   355.08,   843.48
  227.53,   475.30,   591.88
  227.00,   474.81,   712.13
  225.60,   478.04,   838.44
  349.55,   222.32,   599.73
  353.51,   228.65,   724.38
  353.97,   231.89,   848.93
  347.67,   346.51,   595.85
  348.72,   350.70,   719.56
  349.11,   354.34,   844.21
  348.38,   472.46,   591.74
  346.49,   473.38,   714.71
  346.76,   476.33,   839.62
  476.27,   224.53,   602.94
  480.43,   229.26,   725.30
  479.46,   229.62,   846.11
  471.69,   346.78,   596.83
  472.70,   350.24,   721.63
  472.76,   351.63,   844.56
  470.29,   470.97,   590.54
  468.34,   472.08,   717.04
  469.62,   473.33,   842.16
  -14.97,    -5.88, -1499.91
  -13.48,    -5.29, -1349.92
  -15.83,   144.12, -1500.49
  -14.33,   144.71, -1350.50
  135.02,    -5.02, -1501.41
  136.51,    -4.43, -1351.42
  134.16,   144.97, -1501.99
  135.66,   145.56, -1352.00
  207.80,   345.68, -1401.63
  204.92,   349.46, -1151.67
  207.66,   595.65, -1405.41
  204.78,   599.43, -1155.46
  457.78,   345.86, -1398.75
  454.90,   349.64, -1148.80
  457.64,   595.83, -1402.54
  454.76,   599.62, -1152.58
  227.22,   354.81,   103.44
  222.41,   353.60,   229.38
  218.41,   352.65,   354.68
  225.65,   476.87,   103.64
  222.65,   478.49,   230.10
  220.07,   481.29,   356.02
  223.66,   598.61,   100.75
  222.17,   602.59,   228.63
  221.47,   607.59,   353.68
  348.46,   353.80,   105.00
  343.36,   353.32,   229.00
  339.98,   351.89,   355.16
  345.91,   476.60,   103.70
  343.04,   476.75,   227.91
  341.79,   478.41,   353.95
  346.50,   598.88,   101.52
  344.02,   601.70,   228.15
  344.21,   605.57,   354.05
  470.35,   350.45,   106.19
  466.28,   351.27,   230.09
  463.42,   351.42,   356.61
  468.42,   474.33,   103.30
  466.49,   474.66,   226.83
  464.98,   476.51,   352.11
  470.48,   598.24,   101.70
  467.79,   600.95,   226.43
  467.41,   604.10,   352.35
   11.59,    -8.42, -1499.93
   10.43,    -7.57, -1349.94
   11.23,   141.58, -1500.78
   10.07,   142.42, -1350.78
  161.58,    -8.05, -1498.77
  160.43,    -7.21, -1348.78
  161.23,   141.95, -1499.62
  160.07,   142.79, -1349.63
  232.77,   343.56, -1276.82
  232.10,   341.05, -1026.83
  237.53,   593.51, -1274.29
  236.86,   590.99, -1024.30
  482.72,   338.80, -1276.20
  482.05,   336.28, -1026.21
  487.48,   588.74, -1273.67
  486.81,   586.22, -1023.68
  225.04,   352.59,   225.79
  224.19,   348.07,   350.99
  224.21,   344.19,   474.31
  227.18,   477.33,   229.81
  227.82,   476.55,   355.65
  228.25,   474.03,   478.44
  228.79,   601.48,   231.83
  231.36,   603.00,   356.93
  232.94,   601.32,   479.36
  346.06,   350.34,   222.11
  345.79,   345.44,   348.23
  346.51,   341.69,   474.16
  347.56,   473.51,   224.20
  349.49,   471.58,   350.08
  350.20,   469.17,   475.28
  350.56,   598.42,   227.73
  353.95,   598.71,   353.51
  355.48,   596.85,   477.75
  469.04,   346.23,   219.98
  469.35,   343.01,   346.59
  470.43,   340.67,   473.94
  471.13,   469.38,   219.97
  472.82,   467.75,   345.12
  472.76,   466.08,   471.51
  474.44,   595.48,   222.64
  477.18,   595.16,   348.24
  477.75,   593.19,   474.17
   -2.09,     1.85, -1500.00
   -1.88,     1.66, -1350.00
   -2.43,   151.84, -1499.81
   -2.22,   151.66, -1349.81
  147.91,     2.19, -1500.21
  148.12,     2.01, -1350.21
  147.57,   152.19, -1500.02
  147.78,   152.01, -1350.02
  224.40,   353.51, -1150.61
  217.65,   346.74,  -900.79
  228.97,   603.37, -1143.71
  222.22,   596.60,  -893.89
  474.26,   348.75, -1143.99
  467.52,   341.98,  -894.17
  478.84,   598.62, -1137.09
  472.09,   591.85,  -887.28
  226.57,   351.50,   351.97
  222.53,   346.36,   475.19
  219.14,   342.43,   596.90
  230.10,   479.92,   357.88
  226.46,   476.15,   480.60
  222.25,   470.31,   600.43
  233.59,   606.34,   360.44
  231.02,   603.32,   482.77
  226.57,   596.57,   603.56
  348.14,   348.71,   353.30
  344.76,   343.78,   479.14
  341.74,   340.94,   603.57
  351.81,   474.93,   356.47
  348.31,   471.26,   481.64
  342.83,   466.65,   605.08
  356.25,   602.14,   361.28
  353.50,   598.87,   485.41
  347.53,   592.88,   608.05
  471.71,   346.28,   355.84
  468.62,   342.77,   483.14
  465.83,   340.53,   609.44
  475.10,   471.19,   355.69
  470.70,   468.18,   482.17
  464.52,   464.37,   609.01
  479.45,   598.68,   360.29
  475.60,   595.18,   486.22
  468.76,   589.52,   611.85
    4.36,     3.69, -1499.99
    3.93,     3.32, -1349.99
    4.82,   153.69, -1499.62
    4.38,   153.32, -1349.62
  154.36,     3.23, -1499.55
  153.92,     2.86, -1349.56
  154.82,   153.23, -1499.18
  154.38,   152.86, -1349.18
  227.52,   350.65, -1022.57
  224.42,   349.58,  -772.60
  224.05,   600.62, -1021.55
  220.95,   599.55,  -771.57
  477.48,   354.11, -1019.46
  474.38,   353.04,  -769.48
  474.01,   604.08, -1018.43
  470.90,   603.01,  -768.45
  222.76,   346.82,   476.90
  221.67,   345.98,   598.75
  220.56,   346.57,   721.42
  222.13,   476.78,   479.33
  220.28,   473.94,   599.20
  217.63,   470.88,   719.57
  222.01,   604.03,   478.43
  220.10,   600.35,   599.31
  216.24,   595.79,   721.16
  345.04,   349.11,   478.53
  344.16,   349.22,   603.03
  343.01,   350.77,   726.69
  344.12,   476.77,   478.12
  340.97,   475.07,   601.49
  336.97,   473.32,   724.26
  344.78,   604.52,   478.94
  341.47,   601.55,   601.54
  336.54,   597.67,   724.12
  468.81,   352.73,   479.77
  467.92,   353.35,   606.21
  466.61,   354.13,   731.00
  466.61,   478.35,   476.09
  462.64,   477.45,   602.85
  458.47,   475.87,   729.12
  467.17,   605.60,   477.66
  463.05,   602.97,   603.07
  458.22,   599.24,   727.91
   -1.82,     6.68, -1499.98
   -1.64,     6.01, -1349.99
   -1.66,   156.68, -1499.32
   -1.48,   156.01, -1349.32
  148.18,     6.51, -1500.17
  148.36,     5.84, -1350.17
  148.34,   156.51, -1499.50
  148.52,   155.84, -1349.50
  224.29,   352.78,  -900.53
  231.69,   358.03,  -650.69
  222.44,   602.72,  -905.72
  229.84,   607.96,  -655.88
  474.18,   354.48,  -907.96
  481.57,   359.72,  -658.12
  472.33,   604.42,  -913.15
  479.72,   609.66,  -663.31
  224.31,   346.42,   596.17
  227.78,   350.46,   718.76
  230.23,   355.95,   845.89
  223.97,   474.47,   593.43
  225.83,   474.76,   713.67
  226.77,   478.85,   840.06
  224.93,   601.06,   590.21
  225.76,   599.78,   711.89
  225.19,   603.33,   837.71
  346.80,   348.48,   595.68
  350.18,   353.42,   719.37
  352.95,   357.80,   843.94
  344.82,   474.47,   590.86
  345.29,   476.10,   713.73
  347.90,   479.77,   838.61
  346.47,   601.16,   587.67
  346.22,   600.67,   710.24
  348.38,   603.04,   834.92
  470.61,   351.45,   593.98
  473.89,   355.62,   718.86
  476.42,   357.81,   841.91
  466.70,   475.73,   587.05
  467.03,   477.57,   713.46
  470.63,   479.50,   838.66
  468.22,   601.52,   584.02
  468.02,   601.17,   709.04
  472.06,   601.84,   833.81
  -10.99,    10.89, -1499.92
   -9.89,     9.80, -1349.93
  -10.16,   160.88, -1498.84
   -9.06,   159.79, -1348.85
  139.01,    10.07, -1501.03
  140.10,     8.98, -1351.03
  139.83,   160.06, -1499.94
  140.93,   158.97, -1349.95
  216.16,   484.63, -1398.22
  214.97,   478.36, -1148.30
  220.01,   734.52, -1391.92
  218.83,   728.25, -1142.01
  466.12,   480.74, -1397.13
  464.94,   474.47, -1147.21
  469.98,   730.63, -1390.84
  468.80,   724.36, -1140.92
  225.03,   477.68,   103.09
  223.20,   475.67,   229.50
  221.71,   474.64,   355.38
  223.58,   599.41,   103.93
  223.33,   599.87,   231.80
  223.75,   601.13,   356.90
  223.37,   722.74,   102.04
  223.92,   724.07,   230.84
  225.33,   725.04,   355.39
  345.35,   476.85,   102.00
  343.58,   473.32,   226.09
  343.40,   471.16,   352.06
  346.40,   599.06,   103.43
  345.14,   598.25,   229.98
  346.42,   598.32,   355.77
  349.98,   722.27,   103.99
  347.97,   724.81,   233.20
  349.39,   725.14,   359.68
  467.84,   473.99,   100.40
  467.04,   470.60,   223.88
  466.65,   468.69,   349.14
  470.42,   597.81,   102.37
  468.92,   596.78,   227.01
  469.61,   596.15,   352.74
  475.35,   722.31,   105.40
  471.48,   725.07,   231.65
  472.79,   724.53,   359.62
    0.94,    -2.63, -1500.00
    0.84,    -2.36, -1350.00
    2.26,   147.37, -1500.26
    2.17,   147.63, -1350.26
  150.93,    -3.95, -1499.90
  150.84,    -3.69, -1349.90
  152.26,   146.04, -1500.16
  152.16,   146.30, -1350.16
  231.81,   472.11, -1276.47
  233.36,   472.09, -1026.47
  239.39,   721.99, -1276.49
  240.94,   721.97, -1026.49
  481.69,   464.52, -1278.01
  483.24,   464.50, -1028.02
  489.27,   714.41, -1278.04
  490.82,   714.39, -1028.04
  227.53,   478.53,   228.69
  228.42,   479.56,   354.58
  229.13,   478.88,   477.42
  229.09,   602.62,   228.94
  231.92,   605.92,   354.08
  233.82,   606.09,   476.55
  231.23,   726.84,   226.11
  235.00,   729.91,   350.85
  237.87,   730.07,   474.47
  347.90,   474.72,   222.91
  350.10,   474.57,   348.79
  351.09,   473.97,   473.99
  350.87,   599.60,   224.67
  354.52,   601.69,   350.52
  356.42,   601.66,   474.83
  355.21,   726.19,   225.82
  358.89,   728.67,   352.66
  362.05,   728.00,   477.08
  471.49,   470.59,   218.49
  473.45,   470.73,   343.60
  473.64,   470.83,   469.95
  474.76,   596.68,   219.43
  477.77,   598.19,   345.08
  478.73,   598.02,   471.06
